Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.handler.ReplicationHandler$SolrEventListener",3,0.00,2.00,12,0.12,2009.23,3,0,31,6,5,108.26,16,17,0,1,126.13,0.00,0.00,0.00,0,4.00,4,350.17,0,0,5,java.lang.Object,0.00,3,0,6,0,3,3,0,7,80,0
"org.apache.solr.handler.ReplicationHandler$Thread",1,0.00,1.00,3,0.02,131.59,1,0,31,2,0,136.51,0,5,0,1,136.51,0.00,0.00,0.00,0,1.00,1,47.86,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,16,0
"org.apache.solr.handler.RequestHandlerBase",12,0.06,1.92,68,0.84,30353.48,22,10,12,29,35,118.21,49,86,24,1,117.98,0.00,0.00,0.16,1,40.00,7,2505.44,0,8,11,java.lang.Object,0.00,17,0,23,28,17,4,2,9,501,2
"org.apache.solr.handler.RequestHandlerUtils",4,0.00,2.50,41,0.72,34888.25,4,0,10,17,13,60.16,31,58,5,1,102.46,0.00,0.00,0.00,0,4.00,3,2158.74,0,0,8,java.lang.Object,0.00,13,0,10,0,13,4,0,12,396,1
"org.apache.solr.handler.SnapPuller",41,0.03,3.63,511,8.27,466969.90,88,47,31,185,14,119.12,131,658,3,1,98.50,0.00,0.00,0.05,16,863.00,18,24800.85,0,18,13,java.lang.Object,0.00,144,0,149,0,144,23,0,63,4298,1
"org.apache.solr.handler.SnapPuller$FileFetcher",7,0.22,5.00,118,1.72,69747.64,24,17,31,36,2,62.01,43,169,0,1,94.23,0.00,0.00,0.24,3,0.00,12,5170.69,0,1,2,java.lang.Object,0.00,29,0,35,0,29,6,0,32,930,1
"org.apache.solr.handler.SnapPuller$FileFetcher$Runnable_0",1,0.00,2.00,5,0.03,408.00,1,0,31,2,1,124.21,0,8,0,1,124.21,0.00,0.00,0.00,0,0.00,2,96.00,0,0,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,26,0
"org.apache.solr.handler.SnapPuller$ReplicationHandlerException",1,0.00,1.00,3,0.02,124.13,1,0,31,1,0,136.71,0,5,0,2,136.71,0.00,0.50,0.00,0,1.00,1,49.65,0,0,0,java.lang.InterruptedException,0.00,0,1,1,0,0,1,0,0,17,2
"org.apache.solr.handler.SnapPuller$Runnable",1,0.00,3.00,9,0.08,1260.86,1,0,31,2,0,110.74,0,13,0,1,110.74,0.00,0.00,0.00,0,0.00,3,231.48,0,0,0,java.lang.Object,0.00,1,0,3,0,1,1,0,0,51,0
"org.apache.solr.handler.SnapPuller$Thread",1,0.00,2.00,5,0.06,812.08,1,0,31,3,0,121.86,0,9,0,1,121.86,0.00,0.00,0.00,0,0.00,2,170.52,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,41,0
"org.apache.solr.handler.SnapShooter",3,0.42,3.33,49,0.83,30825.20,9,6,18,40,10,134.10,6,62,3,1,94.21,0.00,0.00,0.44,0,1.00,6,2483.86,0,0,9,java.lang.Object,0.00,37,0,10,0,37,3,0,1,432,1
"org.apache.solr.handler.SnapShooter$FileCopier",3,0.25,3.33,42,0.58,34092.08,7,4,18,19,2,116.65,11,59,0,1,96.03,0.00,0.00,0.08,1,5.00,7,1736.68,0,0,2,java.lang.Object,0.00,16,0,10,0,16,3,0,5,320,1
"org.apache.solr.handler.SnapShooter$Thread",1,0.00,1.00,3,0.02,143.17,1,0,18,2,0,136.23,0,5,0,1,136.23,0.00,0.00,0.00,0,1.00,1,52.97,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,17,0
"org.apache.solr.handler.SpellCheckerRequestHandlerTest",9,0.00,1.00,107,1.76,32051.81,9,0,1,12,1,55.71,97,290,0,3,104.19,0.00,0.67,0.00,1,0.00,1,5293.47,6,2,1,org.apache.solr.util.AbstractSolrTestCase,0.22,3,2,9,0,3,7,0,28,938,1
"org.apache.solr.handler.StandardRequestHandler",5,0.00,1.20,13,0.09,1425.83,5,0,3,6,3,140.63,20,26,2,3,140.40,0.00,0.67,0.00,0,5.00,2,280.21,0,5,1,org.apache.solr.handler.component.SearchHandler,0.60,1,2,6,0,1,0,0,2,79,1
"org.apache.solr.handler.StandardRequestHandlerTest",4,0.00,1.00,33,0.51,17020.42,4,0,9,11,7,158.74,6,56,0,3,108.74,0.00,0.67,0.00,0,4.00,1,1525.73,5,2,7,org.apache.solr.util.AbstractSolrTestCase,0.25,7,2,4,0,7,2,0,3,274,1
"org.apache.solr.handler.TestCSVLoader",12,0.12,1.08,141,2.09,104122.73,15,3,11,25,4,141.01,33,198,0,3,101.12,0.00,0.67,0.22,4,32.00,2,6277.51,8,0,4,org.apache.solr.SolrTestCaseJ4,0.09,13,2,13,0,13,12,0,33,1062,1
"org.apache.solr.handler.TestReplicationHandler",20,0.23,2.30,394,5.64,283910.31,29,9,29,87,20,111.03,66,437,0,3,90.41,0.00,0.67,0.33,14,20.00,7,16917.76,0,5,20,org.apache.solr.SolrTestCaseJ4,0.00,67,2,46,0,67,15,0,59,2926,1
"org.apache.solr.handler.TestReplicationHandler$BackupThread",1,0.00,2.00,12,0.14,3291.16,2,1,29,6,1,102.89,0,18,0,2,102.89,0.00,0.50,1.00,0,0.00,2,427.55,0,0,1,org.apache.lucene.search.Thread,0.00,5,1,2,0,5,1,0,0,87,0
"org.apache.solr.handler.TestReplicationHandler$CheckStatus",1,0.00,3.00,17,0.21,5062.96,4,3,29,8,1,95.68,0,24,0,2,95.68,0.00,0.50,1.00,0,0.00,3,624.13,0,0,1,org.apache.lucene.search.Thread,0.00,7,1,3,0,7,1,0,0,122,0
"org.apache.solr.handler.TestReplicationHandler$FilenameFilter",1,0.00,2.00,5,0.03,373.94,1,0,29,2,0,124.51,0,7,0,1,124.51,0.00,0.00,0.00,0,1.00,2,102.01,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,27,0
"org.apache.solr.handler.TestReplicationHandler$SolrInstance",10,0.02,1.00,38,0.36,6040.24,15,5,29,19,1,131.30,8,54,0,1,131.30,0.00,0.00,0.22,3,38.00,1,1094.58,0,5,1,java.lang.Object,0.00,9,0,10,0,9,5,0,2,257,2
"org.apache.solr.handler.XMLLoader",6,0.40,10.17,196,3.33,299364.99,8,2,25,63,19,59.45,34,241,3,2,77.33,1.00,0.33,0.17,2,10.00,24,9991.57,0,1,17,org.apache.solr.handler.ContentStreamLoader,0.00,57,1,61,1,57,5,0,23,1541,0
"org.apache.solr.handler.XmlUpdateRequestHandler",7,0.01,1.57,52,0.83,28572.97,23,16,18,29,23,93.06,36,81,11,3,110.94,0.00,0.67,0.05,1,10.00,4,2487.82,1,5,14,org.apache.solr.handler.ContentStreamHandlerBase,0.57,22,2,11,0,22,2,0,18,453,1
"org.apache.solr.handler.XmlUpdateRequestHandlerTest",6,0.30,1.00,38,0.63,16719.85,8,2,12,27,9,164.84,6,62,0,3,114.84,0.00,0.67,0.25,0,14.00,1,1892.27,2,2,9,org.apache.solr.util.AbstractSolrTestCase,0.32,21,2,6,0,21,4,0,6,353,1
"org.apache.solr.handler.XsltUpdateRequestHandler",6,0.06,1.17,28,0.34,6641.68,13,7,8,16,9,164.42,12,44,2,3,124.53,0.00,0.67,0.19,0,10.00,2,1007.23,1,5,8,org.apache.solr.handler.ContentStreamHandlerBase,0.60,10,2,7,0,10,1,0,10,214,1
"org.apache.solr.handler.XsltUpdateRequestHandlerTest",3,1.00,1.00,30,0.47,12343.26,4,1,16,22,10,105.24,0,51,0,3,105.24,0.00,0.67,0.33,0,5.00,1,1421.88,6,0,10,org.apache.solr.SolrTestCaseJ4,0.05,19,2,3,0,19,3,0,0,252,1
"org.apache.solr.handler.XsltXMLLoader",3,0.00,2.67,38,0.64,23995.01,6,3,24,30,11,81.91,15,51,1,3,99.78,0.00,0.67,0.33,1,5.00,4,1906.54,1,1,11,org.apache.solr.handler.XMLLoader,0.00,27,2,8,0,27,2,0,8,341,0
"org.apache.solr.search.grouping.Command",5,0.00,1.00,6,0.03,159.47,5,0,5,5,10,141.29,29,7,7,1,159.16,0.00,0.00,0.00,0,5.00,1,82.99,0,4,3,,0.00,0,0,5,0,0,1,0,6,33,1
"org.apache.solr.search.grouping.CommandHandler",5,0.25,2.20,54,0.86,28816.81,11,6,14,34,19,153.90,6,72,2,1,103.90,0.00,0.00,0.37,0,0.00,4,2580.74,0,3,17,java.lang.Object,0.00,29,0,11,0,29,2,0,1,482,1
"org.apache.solr.search.grouping.CommandHandler$Builder",6,0.00,1.17,26,0.24,4820.46,11,5,14,11,3,175.63,7,34,0,1,125.63,0.00,0.00,0.20,0,10.00,2,723.31,0,5,3,java.lang.Object,0.00,5,0,7,0,5,1,0,1,175,2
"org.apache.solr.search.grouping.GroupingSpecification",26,0.04,1.08,70,0.47,7016.47,39,13,2,26,9,140.61,5,99,7,1,140.61,0.00,0.00,0.04,0,338.00,2,1412.99,0,5,2,java.lang.Object,0.00,0,0,28,0,0,21,0,1,380,1
"org.apache.lucene.search.function.ByteFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.32,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.ByteFieldSource$DocValues",4,0.00,1.00,9,0.08,1013.08,4,0,4,5,0,190.84,4,17,0,1,140.84,0.00,0.00,0.00,0,4.00,1,227.12,0,2,0,java.lang.Object,0.00,1,0,4,0,1,2,0,4,64,0
"org.apache.lucene.search.function.CustomScoreProvider",5,1.00,2.60,45,0.47,30362.84,6,1,4,9,13,104.92,81,50,10,1,105.39,0.00,0.00,0.00,2,5.00,5,1395.32,0,2,3,java.lang.Object,0.00,4,0,13,0,4,3,0,7,295,1
"org.apache.lucene.search.function.CustomScoreQuery",14,0.00,2.21,79,1.02,46880.90,17,3,13,37,19,117.22,69,103,8,2,116.99,3.00,0.20,0.33,3,30.00,6,3067.77,3,5,11,org.apache.lucene.search.Query,0.14,23,1,31,3,23,9,0,20,650,1
"org.apache.lucene.search.function.CustomScoreQuery$CustomScorer",5,0.25,2.00,40,0.42,14124.78,10,5,13,12,5,109.98,3,48,0,3,109.98,0.00,0.67,0.40,0,0.00,3,1273.88,0,0,5,org.apache.lucene.search.Scorer,0.67,7,2,10,0,7,5,0,3,274,1
"org.apache.lucene.search.function.CustomScoreQuery$CustomWeight",9,0.06,2.11,74,0.86,38473.70,13,4,13,23,8,158.55,15,86,0,2,108.55,0.00,0.50,0.31,2,20.00,3,2577.05,0,4,8,org.apache.lucene.search.Weight,0.62,14,1,19,0,14,5,0,15,518,1
"org.apache.lucene.search.function.DocValues",12,0.11,1.50,44,0.38,12884.75,16,4,1,18,14,86.95,93,59,13,1,129.24,0.00,0.00,0.15,2,40.00,7,1144.26,0,4,1,java.lang.Object,0.00,6,0,18,2,6,8,0,15,274,2
"org.apache.lucene.search.function.FieldCacheSource",8,0.71,1.12,18,0.19,3994.58,9,1,3,9,10,120.62,43,33,6,2,138.49,5.00,0.14,0.38,2,14.00,2,574.46,0,3,4,org.apache.lucene.search.function.ValueSource,0.31,1,1,9,5,1,5,0,9,147,2
"org.apache.lucene.search.function.FieldScoreQuery",2,0.00,3.00,14,0.15,4084.65,2,0,0,7,9,107.39,74,21,3,3,113.16,0.00,0.67,0.00,1,2.00,5,440.64,0,1,6,org.apache.lucene.search.function.ValueSourceQuery,0.00,5,2,6,0,5,1,0,5,100,1
"org.apache.lucene.search.function.FieldScoreQuery$Type",2,0.20,1.00,10,0.12,2688.94,7,5,0,5,0,160.18,5,14,0,1,120.29,0.00,0.00,0.10,0,2.00,1,370.50,0,1,0,java.lang.Object,0.00,3,0,2,0,3,1,0,5,89,2
"org.apache.lucene.search.function.FloatFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.32,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.FloatFieldSource$DocValues",3,0.00,1.00,7,0.06,770.09,3,0,4,4,0,190.80,3,13,0,1,140.80,0.00,0.00,0.00,0,3.00,1,175.21,0,2,0,java.lang.Object,0.00,1,0,3,0,1,1,0,3,49,0
"org.apache.lucene.search.function.Ignore",7,0.07,2.29,71,1.07,41677.43,16,9,12,29,9,143.67,18,103,0,2,103.78,0.00,0.50,0.17,2,24.00,9,3198.99,0,2,9,org.apache.lucene.util.LuceneTestCase,0.00,22,1,16,0,22,5,0,13,590,2
"org.apache.lucene.search.function.IntFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.47,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.IntFieldSource$DocValues",4,0.00,1.00,9,0.08,1013.08,4,0,4,5,0,190.84,4,17,0,1,140.84,0.00,0.00,0.00,0,4.00,1,227.12,0,2,0,java.lang.Object,0.00,1,0,4,0,1,2,0,4,64,0
"org.apache.lucene.search.function.JustCompileSearchFunction",0,0.00,0.00,5,0.05,567.11,1,1,3,0,2,171.00,7,8,0,1,171.00,0.00,0.00,0.00,0,0.00,0,141.78,0,0,2,java.lang.Object,0.00,0,0,0,0,0,0,0,1,34,1
"org.apache.lucene.search.function.JustCompileSearchFunction$JustCompileDocValues",2,0.00,1.00,5,0.05,536.47,2,0,3,3,1,140.65,0,10,0,2,140.65,0.00,0.50,0.00,0,0.00,1,141.49,0,1,1,org.apache.lucene.search.function.DocValues,0.29,1,1,2,0,1,1,0,0,39,2
"org.apache.lucene.search.function.JustCompileSearchFunction$JustCompileFieldCacheSource",4,0.00,1.00,9,0.09,990.62,4,0,3,5,4,140.92,0,18,0,3,140.92,0.00,0.67,0.00,0,0.00,1,255.84,0,1,4,org.apache.lucene.search.function.FieldCacheSource,0.18,1,2,4,0,1,3,0,0,69,2
"org.apache.lucene.search.function.JustCompileSearchFunction$JustCompileValueSource",4,0.00,1.00,9,0.08,1038.39,4,0,3,5,3,140.76,0,18,0,2,140.76,0.00,0.50,0.00,0,0.00,1,252.95,0,2,3,org.apache.lucene.search.function.ValueSource,0.44,1,1,4,0,1,2,0,0,69,2
"org.apache.lucene.search.function.OrdFieldSource",5,0.12,1.60,18,0.22,5392.95,7,2,3,10,6,96.99,34,28,2,2,129.21,0.00,0.50,0.40,1,2.00,4,663.02,0,2,4,org.apache.lucene.search.function.ValueSource,0.40,5,1,8,0,5,3,0,6,155,1
"org.apache.lucene.search.function.OrdFieldSource$DocValues",4,0.00,1.00,9,0.08,1091.94,4,0,3,6,0,190.59,5,17,0,1,140.59,0.00,0.00,0.00,0,4.00,1,249.34,0,3,0,java.lang.Object,0.00,2,0,4,0,2,1,0,5,68,0
"org.apache.lucene.search.function.ReverseOrdFieldSource",5,0.12,1.60,20,0.25,6157.11,7,2,3,10,6,81.81,35,30,2,2,124.10,0.00,0.50,0.40,1,2.00,4,756.71,0,1,4,org.apache.lucene.search.function.ValueSource,0.40,5,1,8,0,5,4,0,6,173,1
"org.apache.lucene.search.function.ReverseOrdFieldSource$DocValues",5,0.00,1.00,11,0.11,1527.69,5,0,3,7,0,190.20,6,21,0,1,140.20,0.00,0.00,0.00,1,5.00,1,327.12,0,3,0,java.lang.Object,0.00,2,0,5,0,2,2,0,6,88,0
"org.apache.lucene.search.function.ShortFieldSource",6,0.80,1.50,19,0.25,6978.73,7,1,4,11,6,129.20,28,34,2,3,128.97,0.00,0.67,0.33,0,10.00,3,761.68,1,2,4,org.apache.lucene.search.function.FieldCacheSource,0.32,5,2,9,0,5,4,0,7,179,1
"org.apache.lucene.search.function.ShortFieldSource$DocValues",4,0.00,1.00,9,0.08,1013.08,4,0,4,5,0,190.84,4,17,0,1,140.84,0.00,0.00,0.00,0,4.00,1,227.12,0,2,0,java.lang.Object,0.00,1,0,4,0,1,2,0,4,64,0
"org.apache.lucene.search.function.TestCustomScoreQuery",11,0.00,1.27,131,2.30,116631.26,11,0,10,42,12,121.01,38,150,0,2,100.40,0.00,0.50,0.00,4,11.00,2,6886.79,0,1,12,FunctionTestSetup,0.00,31,1,14,0,31,10,0,28,1233,1
"org.apache.lucene.search.function.TestCustomScoreQuery$CustomAddQuery",3,0.00,1.00,7,0.05,418.70,3,0,10,4,5,142.88,2,13,0,3,142.88,0.00,0.67,0.00,0,3.00,1,138.55,0,2,5,org.apache.lucene.search.function.CustomScoreQuery,0.10,1,2,3,0,1,1,0,2,43,2
"org.apache.lucene.search.function.TestCustomScoreQuery$CustomAddQuery$CustomScoreProvider",2,0.00,2.00,10,0.13,5552.17,2,0,10,5,1,117.65,0,15,0,1,117.65,0.00,0.00,0.00,0,2.00,3,393.08,0,1,1,java.lang.Object,0.00,3,0,4,0,3,1,0,0,87,0
"org.apache.lucene.search.function.TestCustomScoreQuery$CustomExternalQuery",2,0.00,1.00,6,0.06,936.86,2,0,10,4,4,132.17,0,11,0,3,132.17,0.00,0.67,0.00,0,2.00,1,176.31,0,1,4,org.apache.lucene.search.function.CustomScoreQuery,0.00,2,2,2,0,2,1,0,0,45,2
"org.apache.lucene.search.function.TestCustomScoreQuery$CustomExternalQuery$CustomScoreProvider_1",1,0.00,1.00,4,0.05,965.04,1,0,10,3,0,125.04,0,6,0,1,125.04,0.00,0.00,0.00,0,1.00,1,145.39,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.lucene.search.function.TestCustomScoreQuery$CustomMulAddQuery",3,0.00,1.00,7,0.06,634.54,3,0,10,4,5,141.46,2,13,0,3,141.46,0.00,0.67,0.00,0,3.00,1,168.63,0,2,5,org.apache.lucene.search.function.CustomScoreQuery,0.10,1,2,3,0,1,1,0,2,50,2
"org.apache.lucene.search.function.TestCustomScoreQuery$CustomMulAddQuery$CustomScoreProvider_0",2,0.00,3.00,20,0.27,15322.66,2,0,10,7,1,152.86,3,28,0,1,102.86,0.00,0.00,0.00,0,2.00,3,807.96,0,1,1,java.lang.Object,0.00,5,0,6,0,5,1,0,3,170,0
"org.apache.lucene.search.function.TestDocValues",3,0.00,1.00,35,0.57,21908.11,3,0,2,10,0,141.62,7,50,0,2,101.73,0.00,0.50,0.00,0,3.00,1,1704.00,0,0,0,org.apache.lucene.util.LuceneTestCase,0.00,7,1,3,0,7,3,0,5,341,1
"org.apache.lucene.search.function.TestDocValues$DocValuesTestImpl",3,1.00,1.00,8,0.07,888.27,4,1,2,4,1,180.19,6,14,0,2,140.31,0.00,0.50,0.33,0,4.00,1,198.14,0,1,1,org.apache.lucene.search.function.DocValues,0.27,1,1,3,0,1,2,0,2,56,1
"org.apache.lucene.search.function.TestFieldScoreQuery",17,0.00,1.59,115,2.01,126971.96,17,0,9,45,7,151.25,43,155,0,2,111.37,0.00,0.50,0.00,3,17.00,9,6042.61,0,1,7,FunctionTestSetup,0.00,28,1,27,0,28,16,0,33,1072,1
"org.apache.lucene.search.function.TestOrdValues",12,0.00,2.75,140,2.18,163839.56,12,0,5,41,11,119.97,41,182,0,2,99.36,0.00,0.50,0.00,3,12.00,15,6526.73,0,1,11,FunctionTestSetup,0.00,29,1,33,0,29,11,0,19,1099,1
"org.apache.lucene.search.function.ValueSource",5,0.00,1.00,7,0.06,512.31,5,0,4,5,9,122.95,30,12,7,1,155.17,0.00,0.00,0.00,1,5.00,1,171.78,0,3,2,java.lang.Object,0.00,0,0,5,9,0,2,1,6,55,2
"org.apache.lucene.search.function.ValueSourceQuery",7,0.83,1.43,22,0.28,7034.06,8,1,7,15,14,129.72,28,39,7,2,129.48,1.00,0.33,0.29,1,13.00,4,836.95,2,3,7,org.apache.lucene.search.Query,0.10,8,1,10,1,8,4,0,8,201,1
"org.apache.lucene.search.function.ValueSourceQuery$ValueSourceScorer",5,0.38,1.40,18,0.22,3848.71,9,4,7,11,5,130.40,3,29,0,3,130.40,0.00,0.67,0.55,0,0.00,2,672.37,0,0,5,org.apache.lucene.search.Scorer,0.67,6,2,7,0,6,5,0,3,158,1
"org.apache.lucene.search.function.ValueSourceQuery$ValueSourceWeight",7,0.06,1.00,26,0.31,6586.90,10,3,7,15,9,129.79,5,41,0,2,129.79,0.00,0.50,0.29,0,8.00,1,917.83,0,3,9,org.apache.lucene.search.Weight,0.57,8,1,7,0,8,4,0,5,207,0
"org.apache.lucene.benchmark.byTask.tasks.AddDocTask",7,0.17,1.14,25,0.24,4018.43,9,2,4,13,8,171.33,16,40,4,2,131.45,1.00,0.33,0.36,0,11.00,2,705.08,4,1,4,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.29,6,1,8,1,6,6,0,4,174,1
"org.apache.lucene.benchmark.byTask.tasks.AddFacetedDocTask",4,0.22,1.75,21,0.22,4345.19,7,3,4,12,5,141.51,15,32,0,3,120.89,0.00,0.67,0.50,0,0.00,2,671.30,4,1,5,org.apache.lucene.benchmark.byTask.tasks.AddDocTask,0.23,8,2,7,0,8,3,0,2,155,1
"org.apache.lucene.benchmark.byTask.tasks.BenchmarkHighlighter",1,0.00,1.00,2,0.03,263.79,1,0,3,1,7,140.70,0,4,4,1,140.70,0.00,0.00,0.00,0,1.00,1,95.01,0,0,3,java.lang.Object,0.00,0,0,1,0,0,1,0,0,25,2
"org.apache.lucene.benchmark.byTask.tasks.ClearStatsTask",3,0.00,1.00,8,0.06,639.05,3,0,1,5,2,99.14,23,14,0,2,141.44,0.00,0.50,0.00,0,3.00,1,170.05,1,0,2,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.13,2,1,3,0,2,3,0,3,49,1
"org.apache.lucene.benchmark.byTask.tasks.CloseIndexTask",4,0.67,1.50,18,0.19,4481.91,5,1,4,11,7,174.44,6,29,4,2,124.44,0.00,0.50,0.50,0,4.00,3,575.12,2,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.12,7,1,6,0,7,4,0,2,132,1
"org.apache.lucene.benchmark.byTask.tasks.CloseReaderTask",2,0.00,1.50,10,0.11,2410.42,2,0,3,7,3,160.46,5,15,0,2,120.57,0.00,0.50,0.00,0,2.00,2,317.56,1,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.07,5,1,3,0,5,2,0,1,72,1
"org.apache.lucene.benchmark.byTask.tasks.CloseTaxonomyIndexTask",2,0.00,1.00,7,0.06,708.45,2,0,3,5,3,173.01,4,11,0,2,133.13,0.00,0.50,0.00,0,2.00,1,172.95,1,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.07,3,1,2,0,3,2,0,1,46,1
"org.apache.lucene.benchmark.byTask.tasks.CloseTaxonomyReaderTask",2,0.00,1.50,10,0.11,2410.42,2,0,3,7,3,160.46,4,15,0,2,120.57,0.00,0.50,0.00,0,2.00,2,317.56,1,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.07,5,1,3,0,5,2,0,1,72,1
"org.apache.lucene.benchmark.byTask.tasks.CommitIndexTask",4,0.67,1.50,22,0.21,5506.79,5,1,5,12,5,170.12,4,32,0,2,120.12,0.00,0.50,0.50,0,4.00,3,624.05,2,0,5,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.12,8,1,6,0,8,4,0,1,141,1
"org.apache.lucene.benchmark.byTask.tasks.CommitTaxonomyIndexTask",2,0.00,1.50,10,0.08,1785.59,2,0,2,5,3,171.60,3,15,0,2,121.60,0.00,0.50,0.00,0,2.00,2,240.46,1,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.07,3,1,3,0,3,2,0,1,57,1
"org.apache.lucene.benchmark.byTask.tasks.ConsumeContentSourceTask",4,0.00,1.50,22,0.24,5441.11,6,2,4,16,5,170.16,7,33,0,2,120.16,0.00,0.50,0.50,0,0.00,3,727.79,1,1,5,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.19,12,1,6,0,12,3,0,1,159,1
"org.apache.lucene.benchmark.byTask.tasks.CountingHighlighterTestTask",3,0.50,1.33,13,0.12,2508.95,5,2,12,8,13,175.46,3,20,1,5,125.46,0.00,0.80,0.17,0,5.00,2,371.92,0,2,12,org.apache.lucene.benchmark.byTask.tasks.SearchTravRetHighlightTask,0.00,5,4,4,0,5,1,0,1,92,1
"org.apache.lucene.benchmark.byTask.tasks.CountingHighlighterTestTask$BenchmarkHighlighter",1,0.00,3.00,6,0.13,4319.11,1,0,12,3,5,113.09,0,8,0,1,113.09,0.00,0.00,0.00,0,0.00,3,390.85,0,0,5,java.lang.Object,0.00,2,0,3,0,2,1,0,0,75,0
"org.apache.lucene.benchmark.byTask.tasks.CountingSearchTestTask",4,0.17,1.25,19,0.14,2534.14,8,4,1,5,3,126.43,3,26,1,4,126.43,0.00,0.75,0.38,1,4.00,2,429.84,1,0,2,org.apache.lucene.benchmark.byTask.tasks.SearchTask,0.07,1,3,5,0,1,4,0,1,109,1
"org.apache.lucene.benchmark.byTask.tasks.CreateIndexTask",5,0.00,4.40,75,1.41,87098.92,5,0,23,41,23,75.52,26,101,6,2,93.39,0.00,0.50,0.00,2,5.00,13,4222.81,1,3,18,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.06,36,1,22,0,36,2,0,1,681,1
"org.apache.lucene.benchmark.byTask.tasks.CreateIndexTaskTest",6,0.00,1.17,52,0.66,18470.01,6,0,11,28,8,109.81,2,64,0,3,109.81,0.00,0.67,0.00,1,6.00,2,1976.11,1,1,8,org.apache.lucene.benchmark.BenchmarkTestCase,0.00,22,2,7,0,22,5,0,2,407,1
"org.apache.lucene.benchmark.byTask.tasks.CreateTaxonomyIndexTask",2,0.00,1.00,7,0.07,1052.49,2,0,4,5,3,171.66,4,11,0,2,131.77,0.00,0.50,0.00,0,2.00,1,199.31,1,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.07,3,1,2,0,3,2,0,1,50,1
"org.apache.lucene.benchmark.byTask.tasks.DeleteByPercentTask",5,0.08,1.80,33,0.43,19152.96,8,3,4,21,4,134.24,17,47,0,2,113.62,0.00,0.50,0.27,0,6.00,5,1278.19,3,0,4,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.18,16,1,9,0,16,5,0,2,255,1
"org.apache.lucene.benchmark.byTask.tasks.DeleteDocTask",6,0.16,1.33,27,0.29,5675.43,11,5,2,12,3,145.66,19,40,0,2,125.04,0.00,0.50,0.33,0,2.00,3,874.32,3,1,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.24,6,1,8,0,6,5,0,7,202,1
"org.apache.lucene.benchmark.byTask.tasks.FlushReaderTask",4,0.67,1.25,19,0.18,4939.71,5,1,5,9,4,124.14,0,28,0,2,124.14,0.00,0.50,0.50,0,4.00,2,546.71,2,0,4,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.12,5,1,5,0,5,4,0,0,124,1
"org.apache.lucene.benchmark.byTask.tasks.ForceMergeTask",4,0.67,1.25,15,0.14,2700.46,5,1,2,9,3,180.87,5,24,0,2,130.87,0.00,0.50,0.50,0,4.00,2,418.46,2,0,3,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.12,5,1,5,0,5,4,0,2,102,1
"org.apache.lucene.benchmark.byTask.tasks.NearRealtimeReaderTask",5,0.00,2.40,47,0.58,31597.52,8,3,4,18,5,125.89,18,61,0,2,105.27,0.00,0.50,0.33,0,6.00,7,1725.87,2,0,5,org.apache.lucene.benchmark.byTask.tasks.PerfTask,0.18,13,1,12,0,13,5,0,9,326,1
